3.559747961452928030e-08,3.575576538176426806e-08,3.589479184581171205e-08,3.601303573017049905e-08,3.612827057079318022e-08,3.623912283172720446e-08,3.632768413639732967e-08,3.642221445515196527e-08,3.650337123795403617e-08,3.658308865826538726e-08,3.665982349888806448e-08,3.673059318013343367e-08,3.679694544106745378e-08,3.686769318013342899e-08,3.692514996293550874e-08,3.699144544106745595e-08,3.705181512231282526e-08,3.710183706449221638e-08,3.715035448480356120e-08,3.720043706449222098e-08,3.724747190511490026e-08,3.729308932542624047e-08,3.734461964418087364e-08,3.739315448480356123e-08,3.742248094885100259e-08,3.746067642698294573e-08,3.750480674573758242e-08,3.753852868791697888e-08,3.758705448480355743e-08,3.760896805040770414e-08,3.763383320978502168e-08,3.766752868791697957e-08,3.769529836916233971e-08,3.772013320978502293e-08,3.774048547071905043e-08,3.776088547071905503e-08,3.779462868791697678e-08,3.780460741289844298e-08,3.781757257227575895e-08,3.784539836916234315e-08,3.785392483320978474e-08,3.786983773165307580e-08,3.788722031134173423e-08,3.789720741289844078e-08,3.789831193476649192e-08,3.790682483320977988e-08,3.792422031134173648e-08,3.792827709414381392e-08,3.794720289103039333e-08,3.795127709414381353e-08,3.796130741289843935e-08,3.796982483320977852e-08,3.797980741289844047e-08,3.798684225352112733e-08,3.799680741289843990e-08,3.800235967383246783e-08,3.801240741289844303e-08,3.801202935507783523e-08,3.803238547071905187e-08,3.804537257227576182e-08,3.805392483320977992e-08,3.806835515196441866e-08,3.807840741289843846e-08,3.809285515196441997e-08,3.809549451445515173e-08,3.809809451445515336e-08,3.812589836916234358e-08,3.812701193476649052e-08,3.812811193476649044e-08,3.814107257227576181e-08,3.814072935507783294e-08,3.814774225352113243e-08,3.816067257227575624e-08,3.818405063009636365e-08,3.819410741289844127e-08,3.821893320978502207e-08,3.823335515196442047e-08,0.000000000000000000e+00
3.557153446997775893e-08,3.571938732394365915e-08,3.586283958487768595e-08,3.597955315048183692e-08,3.610376604892513431e-08,3.620572735359525618e-08,3.630466219421793608e-08,3.639476671608598887e-08,3.647597123795403687e-08,3.655568865826538133e-08,3.663390607857672410e-08,3.670617575982208838e-08,3.676216738324684536e-08,3.683299318013343199e-08,3.689193254262416406e-08,3.695676286137880172e-08,3.701276738324685026e-08,3.706580222386952972e-08,3.711138932542624223e-08,3.717033254262416343e-08,3.721144158636026481e-08,3.726291964418086967e-08,3.729514610822831564e-08,3.733772416604892232e-08,3.738328932542624084e-08,3.741554610822832114e-08,3.745960674573758013e-08,3.749777642698294677e-08,3.752559836916234183e-08,3.756081126760563757e-08,3.758118547071905244e-08,3.761789384729429205e-08,3.764273320978502648e-08,3.767642868791697775e-08,3.769233773165307967e-08,3.771565063009636721e-08,3.773312031134173287e-08,3.774607257227575728e-08,3.776352031134173558e-08,3.778092031134173678e-08,3.779980289103039692e-08,3.779942935507783371e-08,3.781533773165307356e-08,3.782975515196442075e-08,3.784425515196441734e-08,3.785134225352113251e-08,3.785537709414380935e-08,3.786837257227575964e-08,3.787692483320978435e-08,3.788542483320978076e-08,3.789095967383247253e-08,3.790248999258710005e-08,3.790954225352112968e-08,3.792098999258710117e-08,3.792952483320978312e-08,3.794840289103039204e-08,3.795544225352113011e-08,3.795354677538917784e-08,3.796350741289843920e-08,3.797795515196442071e-08,3.797318161601185781e-08,3.799062031134173369e-08,3.800653773165307596e-08,3.802095515196441653e-08,3.803100741289844294e-08,3.803062935507783515e-08,3.804653773165307500e-08,3.806392031134173343e-08,3.806352935507783407e-08,3.806905967383246802e-08,3.807169451445515519e-08,3.809208547071905075e-08,3.809321193476649586e-08,3.811358547071905527e-08,3.814288094885100023e-08,3.816180289103039711e-08,3.817180741289843981e-08,0.000000000000000000e+00
3.557153446997775893e-08,3.571345700518902343e-08,3.585249184581171438e-08,3.596925315048183583e-08,3.607567509266123267e-08,3.618948799110451695e-08,3.627808413639732769e-08,3.636816671608599312e-08,3.645085381764269343e-08,3.653058865826538067e-08,3.660584091919940557e-08,3.667362802075611413e-08,3.673549770200148514e-08,3.680184544106745404e-08,3.685924996293550549e-08,3.692406286137880038e-08,3.698599770200148464e-08,3.703010674573758280e-08,3.707717190511490303e-08,3.713020222386953128e-08,3.718468480355819075e-08,3.722435900667160368e-08,3.725961126760563617e-08,3.730074158636026284e-08,3.734035900667160287e-08,3.738895448480355912e-08,3.741235063009636475e-08,3.745947190511490242e-08,3.749619384729428905e-08,3.751362031134173544e-08,3.753843320978502468e-08,3.757805900667160506e-08,3.760293320978502503e-08,3.761735515196441681e-08,3.763630289103039681e-08,3.766261578947368113e-08,3.768298547071905141e-08,3.769448999258710242e-08,3.771043773165307902e-08,3.771892483320978387e-08,3.773780289103039279e-08,3.775077257227575996e-08,3.776080741289844361e-08,3.777377257227575958e-08,3.778380741289844322e-08,3.778787709414381222e-08,3.780383773165307376e-08,3.781380741289843753e-08,3.781935967383247208e-08,3.782495967383247049e-08,3.783500741289843907e-08,3.784204225352113255e-08,3.784904225352112725e-08,3.786345515196441661e-08,3.787350741289844302e-08,3.787905967383247095e-08,3.789948547071905205e-08,3.789023387694588465e-08,3.791355063009636133e-08,3.791322935507783305e-08,3.793062031134173845e-08,3.794653773165307410e-08,3.795057709414380877e-08,3.795467709414381210e-08,3.796618999258709684e-08,3.797620741289843772e-08,3.799065515196441923e-08,3.798143387694588616e-08,3.798992483320978014e-08,3.801028547071905461e-08,3.801437709414381097e-08,3.802588999258710233e-08,3.804628547071905572e-08,3.806520289103039478e-08,3.808262031134173213e-08,3.808519451445515064e-08,3.809965515196441710e-08,0.000000000000000000e+00
3.551964418087472281e-08,3.568824343958487695e-08,3.582422668643439827e-08,3.594391830985915204e-08,3.606213573017049384e-08,3.615957961452928108e-08,3.626745767234989165e-08,3.635163639733135332e-08,3.641942802075611309e-08,3.651243187546330841e-08,3.658319318013343064e-08,3.665399318013342754e-08,3.670848480355818944e-08,3.678077575982209224e-08,3.683528480355819028e-08,3.688978480355818591e-08,3.693983706449221797e-08,3.700021512231282763e-08,3.705468480355818892e-08,3.710177190511490313e-08,3.713404610822831958e-08,3.718403706449222091e-08,3.722662416604892340e-08,3.726032868791697709e-08,3.729995900667160867e-08,3.734855448480355831e-08,3.737788094885099967e-08,3.740718094885100245e-08,3.744685900667160452e-08,3.746876805040770663e-08,3.750401126760563669e-08,3.752290289103039263e-08,3.755069836916234250e-08,3.757108547071905555e-08,3.759445063009636478e-08,3.761192031134173706e-08,3.763228547071905612e-08,3.765120289103039517e-08,3.767751578947367950e-08,3.767268161601186118e-08,3.769308547071905492e-08,3.770014225352112914e-08,3.770714225352113046e-08,3.772155515196441982e-08,3.773308999258709855e-08,3.773865967383246924e-08,3.774129451445514979e-08,3.775278999258709839e-08,3.777318547071905178e-08,3.778468999258710279e-08,3.778432935507783777e-08,3.778985967383247171e-08,3.779545967383247012e-08,3.780550741289843871e-08,3.780957709414381432e-08,3.782108999258709907e-08,3.783852031134173460e-08,3.784998999258710008e-08,3.786148999258709988e-08,3.785964677538917592e-08,3.787405515196442069e-08,3.787965967383247031e-08,3.789267257227575676e-08,3.789677709414381129e-08,3.790680741289844372e-08,3.791532483320978290e-08,3.792382483320977930e-08,3.792491193476649428e-08,3.792897709414381207e-08,3.794197257227575575e-08,3.796238547071905191e-08,3.797240741289843738e-08,3.799426805040770693e-08,3.800430741289844179e-08,3.801875515196441668e-08,3.802435967383247292e-08,3.802847709414381240e-08,0.000000000000000000e+00
3.551964418087472281e-08,3.566452216456634067e-08,3.580052668643439389e-08,3.592911378799110125e-08,3.603844025203854730e-08,3.613884477390659456e-08,3.623034929577465027e-08,3.632777961452927725e-08,3.640304091919940458e-08,3.647824091919940779e-08,3.655788865826538118e-08,3.662424544106745250e-08,3.668758028169013967e-08,3.674801512231282223e-08,3.680989770200148480e-08,3.685845448480355976e-08,3.691298480355818971e-08,3.696600222386953302e-08,3.702196738324684481e-08,3.705869384729429588e-08,3.711021964418087122e-08,3.715134158636026416e-08,3.720133706449221671e-08,3.723058094885100205e-08,3.726581126760563394e-08,3.730249384729429705e-08,3.733178094885100166e-08,3.736404610822831568e-08,3.740217642698294557e-08,3.742703320978502277e-08,3.745479836916233831e-08,3.747963320978502153e-08,3.749553773165307886e-08,3.752181578947368426e-08,3.753180741289844202e-08,3.756552868791697641e-08,3.757847257227576047e-08,3.758702483320977856e-08,3.760738547071905303e-08,3.762778547071905102e-08,3.763187709414381400e-08,3.765525063009636357e-08,3.765492935507783530e-08,3.767380289103039301e-08,3.767342935507783642e-08,3.768340741289844055e-08,3.769488999258709758e-08,3.769749451445515042e-08,3.770750741289844008e-08,3.771602483320977925e-08,3.771859451445515317e-08,3.772860741289844283e-08,3.774008999258709987e-08,3.774862483320978181e-08,3.776008999258710269e-08,3.777307257227576143e-08,3.777717709414380935e-08,3.778572483320978285e-08,3.779274225352112694e-08,3.780270741289843950e-08,3.781270741289843761e-08,3.782270741289844233e-08,3.783122483320978150e-08,3.783527709414381435e-08,3.784382483320978123e-08,3.784935967383247301e-08,3.785495967383247142e-08,3.786352483320978107e-08,3.787498999258710195e-08,3.789093773165307855e-08,3.790980289103039592e-08,3.792425515196441541e-08,3.793578999258710075e-08,3.794432483320978269e-08,3.795134225352112678e-08,3.796130741289843935e-08,3.795944677538917262e-08,0.000000000000000000e+00
3.549369903632320144e-08,3.563862216456634307e-08,3.577907442550036647e-08,3.590919636767976106e-08,3.601409251297257308e-08,3.611750993328391531e-08,3.621646219421793797e-08,3.629174091919940807e-08,3.638028413639732843e-08,3.645257575982208669e-08,3.652932349888806870e-08,3.658823254262416644e-08,3.664564996293550945e-08,3.671935833951075131e-08,3.677240222386952658e-08,3.683429770200148071e-08,3.687840674573758549e-08,3.692991964418086927e-08,3.697993706449221580e-08,3.701807642698294810e-08,3.706220674573758479e-08,3.710482416604892160e-08,3.714445900667160440e-08,3.717526352853966010e-08,3.722385448480355852e-08,3.725318094885099988e-08,3.729434158636026749e-08,3.731616805040771358e-08,3.734548094885100131e-08,3.737774610822831534e-08,3.740253320978502146e-08,3.742585063009636683e-08,3.744925063009636160e-08,3.747709836916233978e-08,3.749303773165307603e-08,3.750448999258709874e-08,3.752043773165307533e-08,3.754078547071905163e-08,3.754487709414381461e-08,3.756083773165307615e-08,3.757822031134173458e-08,3.758820741289844112e-08,3.759968999258709816e-08,3.760081193476649206e-08,3.760635967383246878e-08,3.761195967383247381e-08,3.763535063009636615e-08,3.763799451445515574e-08,3.765097257227575665e-08,3.765655967383247012e-08,3.766512483320977977e-08,3.768993320978502442e-08,3.768804677538917457e-08,3.769207709414381344e-08,3.769617709414381014e-08,3.770768999258710151e-08,3.772215515196441918e-08,3.773368999258709790e-08,3.774667257227575664e-08,3.773743387694588741e-08,3.774444225352112908e-08,3.775440741289844165e-08,3.776588999258709868e-08,3.778480289103039314e-08,3.778146419570051870e-08,3.777668161601185999e-08,3.779560289103039480e-08,3.781005515196441429e-08,3.782603773165307643e-08,3.783897257227575807e-08,3.784011193476649474e-08,3.787086352853966005e-08,3.787942483320978057e-08,3.788199451445515449e-08,3.788311193476649056e-08,3.788421193476649049e-08,3.789568999258709631e-08,0.000000000000000000e+00
3.544180874722015871e-08,3.561933891771682570e-08,3.575977442550036840e-08,3.587951830985915710e-08,3.599477057079318104e-08,3.609524477390659277e-08,3.619267961452927758e-08,3.626794091919940491e-08,3.635203639733135509e-08,3.642724091919940952e-08,3.650244091919940612e-08,3.656429770200148557e-08,3.662619770200148429e-08,3.668364996293550622e-08,3.674549770200148325e-08,3.679257190511489927e-08,3.685153254262416325e-08,3.690598480355818839e-08,3.693972868791697884e-08,3.699270222386952757e-08,3.703384158636026328e-08,3.707494158636026223e-08,3.711159384729429763e-08,3.714977642698294921e-08,3.718352868791698000e-08,3.721574610822831693e-08,3.724498094885099985e-08,3.728614158636026746e-08,3.731093320978502479e-08,3.733276805040771123e-08,3.737097642698294592e-08,3.738397257227575830e-08,3.741328094885100143e-08,3.743220289103039169e-08,3.745110289103039459e-08,3.746258999258710284e-08,3.748298547071905623e-08,3.749152483320978277e-08,3.751040289103039169e-08,3.752485515196441780e-08,3.752749451445514956e-08,3.753305967383246904e-08,3.755052031134173228e-08,3.755457709414380972e-08,3.756015967383247198e-08,3.757465515196441736e-08,3.759360289103039736e-08,3.758878161601185736e-08,3.759435967383246841e-08,3.760292483320978468e-08,3.762032031134173467e-08,3.762289451445515318e-08,3.763142483320978391e-08,3.764882031134173390e-08,3.765287709414381134e-08,3.765994225352113253e-08,3.766397709414380937e-08,3.767697257227575966e-08,3.767514677538917847e-08,3.769696805040771128e-08,3.769959451445515148e-08,3.771553773165307686e-08,3.771957709414381153e-08,3.771922935507783806e-08,3.772327709414381308e-08,3.773775515196441569e-08,3.774484225352113086e-08,3.776222031134173808e-08,3.776182935507783211e-08,3.778070289103039643e-08,3.780405063009636289e-08,3.781262483320978159e-08,3.782112483320978461e-08,3.782221193476649297e-08,3.782034677538917504e-08,3.782289451445515497e-08,3.782549451445514998e-08,0.000000000000000000e+00
3.544180874722015871e-08,3.558968732394366031e-08,3.573906990363232284e-08,3.585881830985915613e-08,3.596665767234989203e-08,3.606269703484061852e-08,3.615573187546331026e-08,3.623983639733135625e-08,3.632245381764269209e-08,3.639477575982209129e-08,3.646559318013343096e-08,3.653342802075611000e-08,3.658640222386952743e-08,3.665126286137879942e-08,3.671468028169014261e-08,3.676325448480356034e-08,3.681037190511490225e-08,3.686636738324684837e-08,3.691347190511489872e-08,3.694278094885099731e-08,3.699283706449221851e-08,3.703394158636026207e-08,3.707059384729429085e-08,3.710432868791697887e-08,3.715433706449221635e-08,3.716578999258710114e-08,3.719804610822831936e-08,3.723469384729429693e-08,3.726101578947368368e-08,3.729028094885100092e-08,3.730327257227575546e-08,3.733702868791697539e-08,3.734997257227575945e-08,3.737779836916234365e-08,3.739077257227575542e-08,3.741711578947368069e-08,3.742414225352112720e-08,3.743707257227575763e-08,3.744265967383247109e-08,3.746160289103039327e-08,3.747160741289844258e-08,3.748012483320978175e-08,3.749455515196442050e-08,3.748829903632319867e-08,3.751461578947368536e-08,3.752608999258710205e-08,3.752721193476649596e-08,3.752979451445515481e-08,3.753684225352112661e-08,3.754384225352112793e-08,3.754639451445515246e-08,3.756530289103039571e-08,3.757530741289843841e-08,3.757344677538917830e-08,3.758785515196441644e-08,3.759642483320978393e-08,3.760492483320978033e-08,3.761342483320978335e-08,3.761006419570051492e-08,3.762900289103039250e-08,3.764345515196441861e-08,3.764461193476649144e-08,3.765015967383246815e-08,3.765575967383247318e-08,3.766135967383247159e-08,3.768178547071905269e-08,3.769180741289843816e-08,3.770477257227576074e-08,3.771925515196441456e-08,3.772930741289844098e-08,3.774968547071905160e-08,3.775377709414381458e-08,3.775935967383247022e-08,3.776051193476649183e-08,3.775568161601185603e-08,3.775977709414381476e-08,3.776832483320978165e-08,0.000000000000000000e+00
3.541586360266864396e-08,3.556971764269829843e-08,3.569979636767976052e-08,3.582693120830244328e-08,3.594661830985915245e-08,3.604111445515196459e-08,3.613709703484061818e-08,3.622420155670867419e-08,3.630388865826538433e-08,3.637321060044477352e-08,3.644695833951074551e-08,3.650148480355818633e-08,3.657081060044477126e-08,3.663269770200148504e-08,3.667828932542624214e-08,3.673723254262416335e-08,3.678427190511490045e-08,3.682692416604892280e-08,3.688434996293550616e-08,3.691654610822831780e-08,3.696208932542624234e-08,3.699582868791697495e-08,3.703694158636026547e-08,3.707952416604892336e-08,3.711026352853965919e-08,3.712772031134173329e-08,3.715994610822831718e-08,3.719066352853965903e-08,3.721849836916233904e-08,3.724778094885099905e-08,3.726670289103039593e-08,3.728115515196441543e-08,3.730899836916234239e-08,3.732938547071905544e-08,3.734237257227575877e-08,3.735982031134173707e-08,3.738018547071905613e-08,3.738724225352113036e-08,3.740017257227576078e-08,3.741465515196441460e-08,3.742322483320978209e-08,3.742431193476649045e-08,3.744172031134173862e-08,3.744281193476649158e-08,3.745280741289843847e-08,3.745835967383247301e-08,3.746692483320978267e-08,3.747690741289843800e-08,3.748394225352113148e-08,3.748797709414380832e-08,3.750393773165307648e-08,3.750945967383247008e-08,3.751654225352112742e-08,3.752502483320978105e-08,3.753500741289844300e-08,3.754648999258710004e-08,3.755650741289844091e-08,3.755612935507783312e-08,3.756758999258710279e-08,3.757464225352113242e-08,3.758757257227575623e-08,3.758278161601185718e-08,3.758984225352112715e-08,3.759980741289843972e-08,3.760684225352112658e-08,3.762866805040771059e-08,3.764463773165307455e-08,3.765757257227575619e-08,3.767057257227575770e-08,3.767764225352113010e-08,3.768019451445515462e-08,3.769465515196441446e-08,3.768691645663454694e-08,3.768208161601185993e-08,3.769655515196441794e-08,3.770512483320977881e-08,3.771510741289844076e-08,0.000000000000000000e+00
3.538991845811712259e-08,3.554075248332097756e-08,3.568423958487768328e-08,3.579650541141585745e-08,3.590732283172720278e-08,3.601664025203854640e-08,3.611556219421793474e-08,3.619677123795403394e-08,3.627797123795403734e-08,3.634434544106745143e-08,3.641805833951075112e-08,3.647703254262416873e-08,3.653741512231282298e-08,3.659929770200148555e-08,3.665081964418087175e-08,3.669490674573758256e-08,3.674345448480356171e-08,3.679353706449222149e-08,3.683315900667160611e-08,3.688620222386953254e-08,3.691992868791698021e-08,3.696104158636026411e-08,3.699324610822831610e-08,3.703137642698294598e-08,3.705771578947368211e-08,3.709439384729429401e-08,3.712219836916233969e-08,3.714999836916234077e-08,3.717483320978502399e-08,3.719815063009636274e-08,3.722599836916234092e-08,3.724638547071905397e-08,3.726233773165307516e-08,3.727527257227575680e-08,3.729716805040770527e-08,3.732351578947368175e-08,3.732757709414381040e-08,3.734057257227576070e-08,3.734467709414380862e-08,3.736063773165307678e-08,3.736615967383247038e-08,3.738510289103039255e-08,3.739362483320978293e-08,3.739174677538917343e-08,3.740170741289844141e-08,3.741467257227575737e-08,3.742025967383247084e-08,3.742734225352112818e-08,3.743878999258709968e-08,3.743694677538917572e-08,3.745135515196442048e-08,3.745399451445515224e-08,3.746845515196441870e-08,3.747405967383246832e-08,3.747669451445515548e-08,3.749115515196441532e-08,3.750268999258710067e-08,3.751567257227575940e-08,3.751236419570051928e-08,3.752685515196442007e-08,3.752356419570051610e-08,3.753657257227575795e-08,3.753178161601185890e-08,3.755070289103039371e-08,3.756960289103039661e-08,3.756922935507783341e-08,3.759848094885099702e-08,3.761443773165307604e-08,3.761995967383246964e-08,3.762555967383246805e-08,3.763857257227576112e-08,3.763229903632319652e-08,3.763341193476649462e-08,3.762858161601185882e-08,3.764602031134173470e-08,3.765007709414381213e-08,3.765714225352112670e-08,0.000000000000000000e+00
3.536397331356560122e-08,3.551336990363232102e-08,3.565832216456634291e-08,3.577208799110451878e-08,3.588588799110451812e-08,3.598337961452927583e-08,3.607494929577465140e-08,3.615755381764269569e-08,3.624025381764269418e-08,3.631405833951074569e-08,3.638785833951074599e-08,3.644979770200148147e-08,3.650428480355818553e-08,3.656323254262416457e-08,3.661916738324684864e-08,3.667071964418086917e-08,3.671628932542623891e-08,3.676188932542624297e-08,3.680007642698294576e-08,3.685161964418087048e-08,3.688088094885099859e-08,3.692204158636026621e-08,3.696017642698294730e-08,3.699837642698294827e-08,3.702619836916234333e-08,3.705548094885100334e-08,3.708033320978502272e-08,3.711106352853965612e-08,3.713889836916234274e-08,3.715632031134173793e-08,3.718113320978502055e-08,3.719407257227576002e-08,3.722041578947368528e-08,3.723040741289844304e-08,3.725226805040771259e-08,3.726378999258709976e-08,3.727973773165307636e-08,3.728970741289844014e-08,3.729970741289843824e-08,3.731415515196441976e-08,3.732124225352112831e-08,3.732972483320978194e-08,3.734563773165307962e-08,3.734226419570051963e-08,3.735082483320978469e-08,3.735932483320978110e-08,3.736930741289844305e-08,3.737189451445515311e-08,3.738635515196441957e-08,3.738306419570051560e-08,3.739903773165307532e-08,3.741493773165307482e-08,3.741601193476649163e-08,3.741414677538917369e-08,3.741965967383247148e-08,3.744749836916234062e-08,3.744564677538917632e-08,3.746302031134173233e-08,3.746559451445515084e-08,3.746819451445515246e-08,3.748265515196441892e-08,3.747936419570051495e-08,3.749385515196441574e-08,3.750687257227576001e-08,3.752135515196442045e-08,3.753733773165307597e-08,3.754285967383246957e-08,3.754994225352112691e-08,3.756435515196441627e-08,3.757588999258710161e-08,3.757108161601185979e-08,3.757517709414381191e-08,3.757334677538917289e-08,3.757589451445515282e-08,3.758442483320978355e-08,3.759885515196441568e-08,3.759852935507783620e-08,0.000000000000000000e+00
3.533802816901408647e-08,3.549181764269829480e-08,3.562930926612305817e-08,3.575346604892513150e-08,3.585542735359525337e-08,3.596622283172720471e-08,3.604737123795403526e-08,3.613301897702001546e-08,3.621120607857672390e-08,3.627902802075611138e-08,3.634238028169014132e-08,3.641467575982208871e-08,3.647214996293550462e-08,3.652213706449221682e-08,3.657954996293550861e-08,3.662360674573758509e-08,3.667660222386952780e-08,3.672070674573758137e-08,3.677221964418087177e-08,3.681334158636026471e-08,3.684258094885099884e-08,3.688077642698294859e-08,3.692045900667160848e-08,3.695126352853965756e-08,3.699095900667160902e-08,3.701879836916234023e-08,3.704511578947368238e-08,3.707586352853965856e-08,3.709183773165307373e-08,3.712108094885099700e-08,3.713852031134173495e-08,3.715443773165307722e-08,3.717626805040770583e-08,3.719075515196441747e-08,3.720525515196442068e-08,3.721975515196441727e-08,3.723870289103039727e-08,3.724277709414381086e-08,3.725873773165307902e-08,3.727167257227576066e-08,3.727281193476649072e-08,3.729022031134173226e-08,3.729279451445515077e-08,3.730280741289844043e-08,3.730242935507783264e-08,3.732278547071905590e-08,3.732539451445515333e-08,3.732502935507783709e-08,3.733945515196441801e-08,3.734950741289843780e-08,3.735654225352113128e-08,3.737243773165307957e-08,3.736906419570051958e-08,3.737910741289844357e-08,3.738465967383247150e-08,3.739025967383246991e-08,3.740772031134173315e-08,3.740436419570051593e-08,3.740847709414381082e-08,3.742295515196442004e-08,3.742114677538917501e-08,3.743407257227576084e-08,3.745300289103039145e-08,3.745114677538917594e-08,3.747889836916234447e-08,3.749483773165307410e-08,3.749591193476649091e-08,3.750442483320977887e-08,3.749958161601185813e-08,3.751108999258709828e-08,3.751517709414381005e-08,3.751186419570051872e-08,3.751745967383247253e-08,3.752305967383247094e-08,3.752569451445515149e-08,3.753274225352112991e-08,3.754863773165307819e-08,0.000000000000000000e+00
3.531208302446256510e-08,3.547036538176426737e-08,3.560790926612305905e-08,3.572613573017049666e-08,3.583099251297257193e-08,3.593292735359525522e-08,3.602593187546330601e-08,3.610410607857672289e-08,3.617934091919940503e-08,3.625454091919940824e-08,3.632381060044476912e-08,3.637680222386952931e-08,3.643128480355818878e-08,3.650061060044477372e-08,3.655360222386952729e-08,3.660067190511489873e-08,3.664332416604892108e-08,3.668592416604892174e-08,3.673297190511489919e-08,3.676969384729428582e-08,3.680787642698294401e-08,3.684459384729428605e-08,3.688722416604892103e-08,3.691203320978502114e-08,3.694721126760563795e-08,3.697351578947368193e-08,3.700574610822831703e-08,3.702756805040771191e-08,3.704946805040770498e-08,3.707136805040771129e-08,3.709030289103039311e-08,3.711068547071905494e-08,3.712218999258709934e-08,3.714406805040771167e-08,3.716152031134173456e-08,3.716409451445515307e-08,3.718152031134173738e-08,3.718854225352113269e-08,3.720443773165307436e-08,3.721440741289843813e-08,3.722588999258710179e-08,3.722997709414381355e-08,3.724297257227575723e-08,3.724262935507783497e-08,3.726150289103039268e-08,3.726557709414381289e-08,3.726967709414380960e-08,3.727229451445515400e-08,3.728230741289844366e-08,3.728044677538917693e-08,3.730671578947367991e-08,3.730929451445514963e-08,3.731337709414381018e-08,3.732340741289844262e-08,3.734082031134173538e-08,3.734932483320978299e-08,3.734151645663454439e-08,3.735002483320978114e-08,3.736000741289844309e-08,3.736407709414381209e-08,3.738152031134173256e-08,3.739595515196441590e-08,3.740897257227576017e-08,3.741604225352113257e-08,3.742600741289843852e-08,3.744045515196442003e-08,3.744902483320978090e-08,3.744714677538917802e-08,3.745858999258709830e-08,3.745378161601185649e-08,3.744601645663454377e-08,3.745600741289843945e-08,3.746600741289843755e-08,3.746562935507783638e-08,3.747115967383247032e-08,3.747824225352112766e-08,3.747189903632319860e-08,0.000000000000000000e+00
3.528613787991104374e-08,3.544584796145292329e-08,3.558627442550037019e-08,3.570157057079317548e-08,3.580797509266122955e-08,3.591734025203855027e-08,3.599698865826538574e-08,3.608558413639732779e-08,3.615787575982208604e-08,3.623165833951075019e-08,3.629211512231282673e-08,3.635251512231282375e-08,3.641736286137880419e-08,3.647484996293550504e-08,3.652187190511489937e-08,3.656897190511489852e-08,3.661310674573757980e-08,3.666313706449221788e-08,3.669979384729429126e-08,3.674094158636026732e-08,3.678055900667160734e-08,3.681284610822831535e-08,3.684949384729428631e-08,3.688174610822831539e-08,3.690505063009636259e-08,3.693882868791697649e-08,3.696215063009636645e-08,3.699296352853965588e-08,3.701486805040771339e-08,3.703528547071905415e-08,3.704975515196441641e-08,3.706425515196441962e-08,3.709209836916233997e-08,3.710952031134173515e-08,3.711209451445515366e-08,3.711914225352113208e-08,3.714393320978502072e-08,3.716132031134173698e-08,3.715796419570051976e-08,3.716800741289844375e-08,3.717355967383247168e-08,3.718360741289844027e-08,3.719657257227575623e-08,3.719919451445515184e-08,3.721513773165307723e-08,3.721769451445515296e-08,3.722325967383247245e-08,3.723478999258709997e-08,3.723591193476649387e-08,3.725332031134173542e-08,3.725292935507783607e-08,3.726290741289844019e-08,3.727142483320977936e-08,3.727695967383247114e-08,3.728107709414381062e-08,3.729703773165307877e-08,3.729366419570051879e-08,3.729332935507783688e-08,3.730034225352112976e-08,3.731327257227576018e-08,3.733813320978502652e-08,3.734069451445515347e-08,3.736256805040770796e-08,3.738002031134173747e-08,3.737666419570051364e-08,3.738522483320977870e-08,3.739372483320978172e-08,3.739481193476649670e-08,3.739442935507783770e-08,3.740292483320978289e-08,3.739363387694588535e-08,3.739915967383246809e-08,3.740327709414381419e-08,3.740441193476649303e-08,3.741588999258709886e-08,3.741552935507783383e-08,3.742105967383246778e-08,0.000000000000000000e+00
