-1.748799999999999955e+01,-2.183999999999999986e+01,-2.567500000000000071e+01,-2.875199999999999889e+01,-3.098999999999999844e+01,-3.294100000000000250e+01,-3.436899999999999977e+01,-3.549699999999999989e+01,-3.625399999999999778e+01,-3.706400000000000006e+01,-3.765999999999999659e+01,-3.819899999999999807e+01,-3.878000000000000114e+01,-3.917699999999999960e+01,-3.957500000000000284e+01,-4.007099999999999795e+01,-4.027000000000000313e+01,-4.061899999999999977e+01,-4.081700000000000017e+01,-4.101599999999999824e+01,-4.101599999999999824e+01,-4.106400000000000006e+01,-4.116400000000000148e+01,-4.121500000000000341e+01,-4.126299999999999812e+01,-4.131400000000000006e+01,-4.126299999999999812e+01,-4.131400000000000006e+01,-4.116400000000000148e+01,-4.121500000000000341e+01,-4.106400000000000006e+01,-4.096500000000000341e+01,-4.091700000000000159e+01,-4.071800000000000352e+01,-4.076599999999999824e+01,-4.066700000000000159e+01,-4.056799999999999784e+01,-4.056799999999999784e+01,-4.042000000000000171e+01,-4.046800000000000352e+01,-4.032099999999999795e+01,-4.036899999999999977e+01,-4.022099999999999653e+01,-4.007099999999999795e+01,-4.007099999999999795e+01,-4.007099999999999795e+01,-3.997200000000000131e+01,-3.997200000000000131e+01,-3.997200000000000131e+01,-3.992099999999999937e+01,-3.982200000000000273e+01,-3.977300000000000324e+01,-3.972200000000000131e+01,-3.967399999999999949e+01,-3.962299999999999756e+01,-3.952400000000000091e+01,-3.947500000000000142e+01,-3.947500000000000142e+01,-3.947500000000000142e+01,-3.942399999999999949e+01,-3.942399999999999949e+01,-3.937599999999999767e+01,-3.937599999999999767e+01,-3.932500000000000284e+01,-3.932500000000000284e+01,-3.907800000000000296e+01,-3.917699999999999960e+01,-3.897899999999999920e+01,-3.902700000000000102e+01,-3.892799999999999727e+01,-3.892799999999999727e+01,-3.882800000000000296e+01,-3.872899999999999920e+01,-3.863000000000000256e+01,-3.841599999999999682e+01,-3.847200000000000131e+01,-3.836200000000000188e+01,0.000000000000000000e+00
-1.697599999999999909e+01,-2.159299999999999997e+01,-2.529100000000000037e+01,-2.839499999999999957e+01,-3.079400000000000048e+01,-3.276200000000000045e+01,-3.425200000000000244e+01,-3.549699999999999989e+01,-3.625399999999999778e+01,-3.690299999999999869e+01,-3.771300000000000097e+01,-3.836200000000000188e+01,-3.878000000000000114e+01,-3.917699999999999960e+01,-3.967399999999999949e+01,-4.002000000000000313e+01,-4.032099999999999795e+01,-4.056799999999999784e+01,-4.096500000000000341e+01,-4.106400000000000006e+01,-4.121500000000000341e+01,-4.121500000000000341e+01,-4.146399999999999864e+01,-4.136200000000000188e+01,-4.141299999999999670e+01,-4.161200000000000188e+01,-4.141299999999999670e+01,-4.146399999999999864e+01,-4.146399999999999864e+01,-4.141299999999999670e+01,-4.131400000000000006e+01,-4.136200000000000188e+01,-4.126299999999999812e+01,-4.111500000000000199e+01,-4.111500000000000199e+01,-4.111500000000000199e+01,-4.106400000000000006e+01,-4.096500000000000341e+01,-4.086599999999999966e+01,-4.086599999999999966e+01,-4.076599999999999824e+01,-4.066700000000000159e+01,-4.081700000000000017e+01,-4.061899999999999977e+01,-4.061899999999999977e+01,-4.056799999999999784e+01,-4.046800000000000352e+01,-4.036899999999999977e+01,-4.042000000000000171e+01,-4.036899999999999977e+01,-4.042000000000000171e+01,-4.022099999999999653e+01,-4.032099999999999795e+01,-4.027000000000000313e+01,-4.012199999999999989e+01,-4.007099999999999795e+01,-4.017000000000000171e+01,-4.012199999999999989e+01,-4.012199999999999989e+01,-4.007099999999999795e+01,-4.007099999999999795e+01,-3.997200000000000131e+01,-4.007099999999999795e+01,-3.992099999999999937e+01,-3.987299999999999756e+01,-3.967399999999999949e+01,-3.967399999999999949e+01,-3.967399999999999949e+01,-3.957500000000000284e+01,-3.952400000000000091e+01,-3.947500000000000142e+01,-3.942399999999999949e+01,-3.922599999999999909e+01,-3.937599999999999767e+01,-3.912599999999999767e+01,-3.912599999999999767e+01,-3.907800000000000296e+01,0.000000000000000000e+00
-1.663500000000000156e+01,-2.126500000000000057e+01,-2.498300000000000054e+01,-2.818400000000000105e+01,-3.053399999999999892e+01,-3.258400000000000318e+01,-3.413300000000000267e+01,-3.538300000000000267e+01,-3.625399999999999778e+01,-3.706400000000000006e+01,-3.771300000000000097e+01,-3.836200000000000188e+01,-3.878000000000000114e+01,-3.927700000000000102e+01,-3.972200000000000131e+01,-4.012199999999999989e+01,-4.036899999999999977e+01,-4.066700000000000159e+01,-4.101599999999999824e+01,-4.116400000000000148e+01,-4.131400000000000006e+01,-4.146399999999999864e+01,-4.161200000000000188e+01,-4.166299999999999670e+01,-4.171099999999999852e+01,-4.175999999999999801e+01,-4.175999999999999801e+01,-4.171099999999999852e+01,-4.175999999999999801e+01,-4.180499999999999972e+01,-4.166299999999999670e+01,-4.166299999999999670e+01,-4.156300000000000239e+01,-4.156300000000000239e+01,-4.146399999999999864e+01,-4.141299999999999670e+01,-4.151299999999999812e+01,-4.136200000000000188e+01,-4.136200000000000188e+01,-4.131400000000000006e+01,-4.141299999999999670e+01,-4.121500000000000341e+01,-4.121500000000000341e+01,-4.116400000000000148e+01,-4.116400000000000148e+01,-4.111500000000000199e+01,-4.096500000000000341e+01,-4.091700000000000159e+01,-4.091700000000000159e+01,-4.091700000000000159e+01,-4.086599999999999966e+01,-4.086599999999999966e+01,-4.076599999999999824e+01,-4.086599999999999966e+01,-4.066700000000000159e+01,-4.066700000000000159e+01,-4.066700000000000159e+01,-4.061899999999999977e+01,-4.056799999999999784e+01,-4.066700000000000159e+01,-4.046800000000000352e+01,-4.042000000000000171e+01,-4.042000000000000171e+01,-4.042000000000000171e+01,-4.032099999999999795e+01,-4.032099999999999795e+01,-4.022099999999999653e+01,-4.017000000000000171e+01,-4.007099999999999795e+01,-4.002000000000000313e+01,-3.997200000000000131e+01,-3.987299999999999756e+01,-3.987299999999999756e+01,-3.977300000000000324e+01,-3.977300000000000324e+01,-3.967399999999999949e+01,-3.957500000000000284e+01,0.000000000000000000e+00
-1.637800000000000011e+01,-2.093599999999999994e+01,-2.467399999999999949e+01,-2.782999999999999829e+01,-3.034100000000000108e+01,-3.234499999999999886e+01,-3.389300000000000068e+01,-3.514300000000000068e+01,-3.614399999999999835e+01,-3.690299999999999869e+01,-3.755299999999999727e+01,-3.814600000000000080e+01,-3.878000000000000114e+01,-3.922599999999999909e+01,-3.962299999999999756e+01,-4.012199999999999989e+01,-4.042000000000000171e+01,-4.071800000000000352e+01,-4.101599999999999824e+01,-4.116400000000000148e+01,-4.146399999999999864e+01,-4.156300000000000239e+01,-4.171099999999999852e+01,-4.189699999999999847e+01,-4.180499999999999972e+01,-4.185099999999999909e+01,-4.185099999999999909e+01,-4.194299999999999784e+01,-4.185099999999999909e+01,-4.194299999999999784e+01,-4.185099999999999909e+01,-4.175999999999999801e+01,-4.180499999999999972e+01,-4.180499999999999972e+01,-4.180499999999999972e+01,-4.166299999999999670e+01,-4.175999999999999801e+01,-4.166299999999999670e+01,-4.156300000000000239e+01,-4.161200000000000188e+01,-4.156300000000000239e+01,-4.146399999999999864e+01,-4.151299999999999812e+01,-4.146399999999999864e+01,-4.146399999999999864e+01,-4.121500000000000341e+01,-4.136200000000000188e+01,-4.126299999999999812e+01,-4.126299999999999812e+01,-4.116400000000000148e+01,-4.116400000000000148e+01,-4.116400000000000148e+01,-4.121500000000000341e+01,-4.111500000000000199e+01,-4.111500000000000199e+01,-4.101599999999999824e+01,-4.106400000000000006e+01,-4.101599999999999824e+01,-4.101599999999999824e+01,-4.096500000000000341e+01,-4.086599999999999966e+01,-4.096500000000000341e+01,-4.081700000000000017e+01,-4.071800000000000352e+01,-4.071800000000000352e+01,-4.071800000000000352e+01,-4.061899999999999977e+01,-4.046800000000000352e+01,-4.051899999999999835e+01,-4.056799999999999784e+01,-4.032099999999999795e+01,-4.042000000000000171e+01,-4.032099999999999795e+01,-4.027000000000000313e+01,-4.027000000000000313e+01,-4.017000000000000171e+01,-4.022099999999999653e+01,0.000000000000000000e+00
-1.603399999999999892e+01,-2.052599999999999980e+01,-2.428999999999999915e+01,-2.740200000000000102e+01,-3.001699999999999946e+01,-3.215599999999999881e+01,-3.383500000000000085e+01,-3.502400000000000091e+01,-3.609100000000000108e+01,-3.679399999999999693e+01,-3.749699999999999989e+01,-3.809199999999999875e+01,-3.867799999999999727e+01,-3.907800000000000296e+01,-3.967399999999999949e+01,-3.997200000000000131e+01,-4.036899999999999977e+01,-4.066700000000000159e+01,-4.101599999999999824e+01,-4.126299999999999812e+01,-4.141299999999999670e+01,-4.161200000000000188e+01,-4.166299999999999670e+01,-4.180499999999999972e+01,-4.185099999999999909e+01,-4.194299999999999784e+01,-4.198899999999999721e+01,-4.203499999999999659e+01,-4.203499999999999659e+01,-4.203499999999999659e+01,-4.203499999999999659e+01,-4.194299999999999784e+01,-4.203499999999999659e+01,-4.198899999999999721e+01,-4.198899999999999721e+01,-4.203499999999999659e+01,-4.189699999999999847e+01,-4.185099999999999909e+01,-4.180499999999999972e+01,-4.175999999999999801e+01,-4.185099999999999909e+01,-4.171099999999999852e+01,-4.175999999999999801e+01,-4.175999999999999801e+01,-4.171099999999999852e+01,-4.171099999999999852e+01,-4.171099999999999852e+01,-4.166299999999999670e+01,-4.161200000000000188e+01,-4.151299999999999812e+01,-4.151299999999999812e+01,-4.151299999999999812e+01,-4.151299999999999812e+01,-4.146399999999999864e+01,-4.136200000000000188e+01,-4.141299999999999670e+01,-4.131400000000000006e+01,-4.146399999999999864e+01,-4.136200000000000188e+01,-4.121500000000000341e+01,-4.121500000000000341e+01,-4.126299999999999812e+01,-4.116400000000000148e+01,-4.116400000000000148e+01,-4.091700000000000159e+01,-4.101599999999999824e+01,-4.101599999999999824e+01,-4.096500000000000341e+01,-4.096500000000000341e+01,-4.096500000000000341e+01,-4.086599999999999966e+01,-4.086599999999999966e+01,-4.071800000000000352e+01,-4.086599999999999966e+01,-4.076599999999999824e+01,-4.061899999999999977e+01,-4.056799999999999784e+01,0.000000000000000000e+00
-1.534600000000000009e+01,-2.003200000000000003e+01,-2.390500000000000114e+01,-2.704799999999999827e+01,-2.975700000000000145e+01,-3.182999999999999829e+01,-3.353699999999999903e+01,-3.484599999999999653e+01,-3.582099999999999795e+01,-3.663100000000000023e+01,-3.733599999999999852e+01,-3.787599999999999767e+01,-3.847200000000000131e+01,-3.902700000000000102e+01,-3.957500000000000284e+01,-3.987299999999999756e+01,-4.027000000000000313e+01,-4.066700000000000159e+01,-4.091700000000000159e+01,-4.121500000000000341e+01,-4.141299999999999670e+01,-4.161200000000000188e+01,-4.175999999999999801e+01,-4.185099999999999909e+01,-4.194299999999999784e+01,-4.198899999999999721e+01,-4.207999999999999829e+01,-4.207999999999999829e+01,-4.203499999999999659e+01,-4.217199999999999704e+01,-4.207999999999999829e+01,-4.217199999999999704e+01,-4.217199999999999704e+01,-4.212599999999999767e+01,-4.217199999999999704e+01,-4.221800000000000352e+01,-4.212599999999999767e+01,-4.207999999999999829e+01,-4.207999999999999829e+01,-4.207999999999999829e+01,-4.203499999999999659e+01,-4.207999999999999829e+01,-4.194299999999999784e+01,-4.194299999999999784e+01,-4.198899999999999721e+01,-4.194299999999999784e+01,-4.194299999999999784e+01,-4.194299999999999784e+01,-4.189699999999999847e+01,-4.189699999999999847e+01,-4.189699999999999847e+01,-4.180499999999999972e+01,-4.185099999999999909e+01,-4.175999999999999801e+01,-4.180499999999999972e+01,-4.180499999999999972e+01,-4.171099999999999852e+01,-4.161200000000000188e+01,-4.161200000000000188e+01,-4.156300000000000239e+01,-4.156300000000000239e+01,-4.151299999999999812e+01,-4.146399999999999864e+01,-4.146399999999999864e+01,-4.136200000000000188e+01,-4.141299999999999670e+01,-4.131400000000000006e+01,-4.136200000000000188e+01,-4.126299999999999812e+01,-4.126299999999999812e+01,-4.136200000000000188e+01,-4.126299999999999812e+01,-4.111500000000000199e+01,-4.116400000000000148e+01,-4.111500000000000199e+01,-4.096500000000000341e+01,-4.106400000000000006e+01,0.000000000000000000e+00
-1.508900000000000041e+01,-1.970400000000000063e+01,-2.344399999999999906e+01,-2.662300000000000111e+01,-2.936799999999999855e+01,-3.157300000000000040e+01,-3.323899999999999721e+01,-3.460900000000000176e+01,-3.560399999999999920e+01,-3.641700000000000159e+01,-3.711999999999999744e+01,-3.771300000000000097e+01,-3.841599999999999682e+01,-3.892799999999999727e+01,-3.947500000000000142e+01,-3.982200000000000273e+01,-4.012199999999999989e+01,-4.056799999999999784e+01,-4.091700000000000159e+01,-4.111500000000000199e+01,-4.131400000000000006e+01,-4.156300000000000239e+01,-4.171099999999999852e+01,-4.185099999999999909e+01,-4.198899999999999721e+01,-4.212599999999999767e+01,-4.212599999999999767e+01,-4.226400000000000290e+01,-4.221800000000000352e+01,-4.221800000000000352e+01,-4.231000000000000227e+01,-4.226400000000000290e+01,-4.226400000000000290e+01,-4.226400000000000290e+01,-4.235499999999999687e+01,-4.231000000000000227e+01,-4.226400000000000290e+01,-4.226400000000000290e+01,-4.226400000000000290e+01,-4.221800000000000352e+01,-4.231000000000000227e+01,-4.221800000000000352e+01,-4.226400000000000290e+01,-4.217199999999999704e+01,-4.217199999999999704e+01,-4.221800000000000352e+01,-4.212599999999999767e+01,-4.212599999999999767e+01,-4.207999999999999829e+01,-4.207999999999999829e+01,-4.198899999999999721e+01,-4.207999999999999829e+01,-4.203499999999999659e+01,-4.203499999999999659e+01,-4.194299999999999784e+01,-4.198899999999999721e+01,-4.189699999999999847e+01,-4.189699999999999847e+01,-4.180499999999999972e+01,-4.185099999999999909e+01,-4.175999999999999801e+01,-4.166299999999999670e+01,-4.166299999999999670e+01,-4.166299999999999670e+01,-4.166299999999999670e+01,-4.166299999999999670e+01,-4.161200000000000188e+01,-4.151299999999999812e+01,-4.166299999999999670e+01,-4.161200000000000188e+01,-4.161200000000000188e+01,-4.146399999999999864e+01,-4.151299999999999812e+01,-4.151299999999999812e+01,-4.146399999999999864e+01,-4.136200000000000188e+01,-4.136200000000000188e+01,0.000000000000000000e+00
-1.440199999999999925e+01,-1.927799999999999869e+01,-2.298400000000000176e+01,-2.619699999999999918e+01,-2.903399999999999892e+01,-3.124699999999999989e+01,-3.288199999999999790e+01,-3.436899999999999977e+01,-3.544100000000000250e+01,-3.625399999999999778e+01,-3.695700000000000074e+01,-3.765999999999999659e+01,-3.825500000000000256e+01,-3.872899999999999920e+01,-3.917699999999999960e+01,-3.967399999999999949e+01,-4.012199999999999989e+01,-4.051899999999999835e+01,-4.091700000000000159e+01,-4.121500000000000341e+01,-4.126299999999999812e+01,-4.151299999999999812e+01,-4.175999999999999801e+01,-4.189699999999999847e+01,-4.203499999999999659e+01,-4.212599999999999767e+01,-4.217199999999999704e+01,-4.231000000000000227e+01,-4.226400000000000290e+01,-4.231000000000000227e+01,-4.240100000000000335e+01,-4.235499999999999687e+01,-4.240100000000000335e+01,-4.240100000000000335e+01,-4.244700000000000273e+01,-4.244700000000000273e+01,-4.235499999999999687e+01,-4.235499999999999687e+01,-4.235499999999999687e+01,-4.231000000000000227e+01,-4.244700000000000273e+01,-4.235499999999999687e+01,-4.240100000000000335e+01,-4.240100000000000335e+01,-4.235499999999999687e+01,-4.240100000000000335e+01,-4.231000000000000227e+01,-4.231000000000000227e+01,-4.231000000000000227e+01,-4.226400000000000290e+01,-4.235499999999999687e+01,-4.231000000000000227e+01,-4.231000000000000227e+01,-4.226400000000000290e+01,-4.226400000000000290e+01,-4.217199999999999704e+01,-4.207999999999999829e+01,-4.207999999999999829e+01,-4.203499999999999659e+01,-4.194299999999999784e+01,-4.203499999999999659e+01,-4.194299999999999784e+01,-4.189699999999999847e+01,-4.185099999999999909e+01,-4.189699999999999847e+01,-4.185099999999999909e+01,-4.194299999999999784e+01,-4.189699999999999847e+01,-4.189699999999999847e+01,-4.180499999999999972e+01,-4.185099999999999909e+01,-4.185099999999999909e+01,-4.180499999999999972e+01,-4.175999999999999801e+01,-4.180499999999999972e+01,-4.185099999999999909e+01,-4.171099999999999852e+01,0.000000000000000000e+00
-1.388700000000000045e+01,-1.885000000000000142e+01,-2.266300000000000026e+01,-2.590399999999999991e+01,-2.867999999999999972e+01,-3.085999999999999943e+01,-3.282099999999999795e+01,-3.425200000000000244e+01,-3.526299999999999812e+01,-3.609100000000000108e+01,-3.679399999999999693e+01,-3.749699999999999989e+01,-3.803900000000000148e+01,-3.867799999999999727e+01,-3.917699999999999960e+01,-3.962299999999999756e+01,-4.002000000000000313e+01,-4.042000000000000171e+01,-4.071800000000000352e+01,-4.101599999999999824e+01,-4.131400000000000006e+01,-4.156300000000000239e+01,-4.166299999999999670e+01,-4.194299999999999784e+01,-4.194299999999999784e+01,-4.212599999999999767e+01,-4.207999999999999829e+01,-4.221800000000000352e+01,-4.235499999999999687e+01,-4.240100000000000335e+01,-4.244700000000000273e+01,-4.249300000000000210e+01,-4.258500000000000085e+01,-4.253900000000000148e+01,-4.253900000000000148e+01,-4.244700000000000273e+01,-4.253900000000000148e+01,-4.258500000000000085e+01,-4.258500000000000085e+01,-4.249300000000000210e+01,-4.258500000000000085e+01,-4.253900000000000148e+01,-4.253900000000000148e+01,-4.253900000000000148e+01,-4.253900000000000148e+01,-4.258500000000000085e+01,-4.249300000000000210e+01,-4.244700000000000273e+01,-4.249300000000000210e+01,-4.253900000000000148e+01,-4.249300000000000210e+01,-4.253900000000000148e+01,-4.244700000000000273e+01,-4.240100000000000335e+01,-4.235499999999999687e+01,-4.235499999999999687e+01,-4.221800000000000352e+01,-4.217199999999999704e+01,-4.217199999999999704e+01,-4.217199999999999704e+01,-4.212599999999999767e+01,-4.212599999999999767e+01,-4.212599999999999767e+01,-4.203499999999999659e+01,-4.212599999999999767e+01,-4.207999999999999829e+01,-4.217199999999999704e+01,-4.212599999999999767e+01,-4.217199999999999704e+01,-4.203499999999999659e+01,-4.212599999999999767e+01,-4.207999999999999829e+01,-4.212599999999999767e+01,-4.203499999999999659e+01,-4.203499999999999659e+01,-4.207999999999999829e+01,-4.198899999999999721e+01,0.000000000000000000e+00
-1.345899999999999963e+01,-1.825499999999999901e+01,-2.225000000000000000e+01,-2.544399999999999906e+01,-2.832600000000000051e+01,-3.053399999999999892e+01,-3.246399999999999864e+01,-3.395400000000000063e+01,-3.502400000000000091e+01,-3.598400000000000176e+01,-3.657699999999999818e+01,-3.739000000000000057e+01,-3.787599999999999767e+01,-3.857900000000000063e+01,-3.897899999999999920e+01,-3.947500000000000142e+01,-3.987299999999999756e+01,-4.027000000000000313e+01,-4.066700000000000159e+01,-4.091700000000000159e+01,-4.116400000000000148e+01,-4.156300000000000239e+01,-4.161200000000000188e+01,-4.180499999999999972e+01,-4.189699999999999847e+01,-4.203499999999999659e+01,-4.212599999999999767e+01,-4.226400000000000290e+01,-4.235499999999999687e+01,-4.244700000000000273e+01,-4.240100000000000335e+01,-4.253900000000000148e+01,-4.258500000000000085e+01,-4.249300000000000210e+01,-4.263000000000000256e+01,-4.253900000000000148e+01,-4.263000000000000256e+01,-4.263000000000000256e+01,-4.258500000000000085e+01,-4.263000000000000256e+01,-4.263000000000000256e+01,-4.253900000000000148e+01,-4.263000000000000256e+01,-4.258500000000000085e+01,-4.263000000000000256e+01,-4.258500000000000085e+01,-4.267600000000000193e+01,-4.258500000000000085e+01,-4.263000000000000256e+01,-4.258500000000000085e+01,-4.258500000000000085e+01,-4.258500000000000085e+01,-4.253900000000000148e+01,-4.258500000000000085e+01,-4.249300000000000210e+01,-4.235499999999999687e+01,-4.235499999999999687e+01,-4.226400000000000290e+01,-4.226400000000000290e+01,-4.231000000000000227e+01,-4.217199999999999704e+01,-4.221800000000000352e+01,-4.221800000000000352e+01,-4.226400000000000290e+01,-4.221800000000000352e+01,-4.226400000000000290e+01,-4.217199999999999704e+01,-4.226400000000000290e+01,-4.231000000000000227e+01,-4.226400000000000290e+01,-4.226400000000000290e+01,-4.221800000000000352e+01,-4.212599999999999767e+01,-4.235499999999999687e+01,-4.231000000000000227e+01,-4.221800000000000352e+01,-4.221800000000000352e+01,0.000000000000000000e+00
-1.329100000000000037e+01,-1.782900000000000063e+01,-2.175900000000000034e+01,-2.521199999999999974e+01,-2.789799999999999969e+01,-3.021099999999999852e+01,-3.221999999999999886e+01,-3.377600000000000335e+01,-3.478699999999999903e+01,-3.582099999999999795e+01,-3.652400000000000091e+01,-3.717300000000000182e+01,-3.782300000000000040e+01,-3.825500000000000256e+01,-3.892799999999999727e+01,-3.937599999999999767e+01,-3.967399999999999949e+01,-4.012199999999999989e+01,-4.056799999999999784e+01,-4.086599999999999966e+01,-4.111500000000000199e+01,-4.141299999999999670e+01,-4.161200000000000188e+01,-4.180499999999999972e+01,-4.198899999999999721e+01,-4.207999999999999829e+01,-4.217199999999999704e+01,-4.226400000000000290e+01,-4.240100000000000335e+01,-4.240100000000000335e+01,-4.253900000000000148e+01,-4.249300000000000210e+01,-4.258500000000000085e+01,-4.258500000000000085e+01,-4.263000000000000256e+01,-4.267600000000000193e+01,-4.272200000000000131e+01,-4.267600000000000193e+01,-4.272200000000000131e+01,-4.272200000000000131e+01,-4.285999999999999943e+01,-4.272200000000000131e+01,-4.276800000000000068e+01,-4.276800000000000068e+01,-4.276800000000000068e+01,-4.281400000000000006e+01,-4.276800000000000068e+01,-4.276800000000000068e+01,-4.285999999999999943e+01,-4.276800000000000068e+01,-4.272200000000000131e+01,-4.272200000000000131e+01,-4.272200000000000131e+01,-4.267600000000000193e+01,-4.258500000000000085e+01,-4.249300000000000210e+01,-4.249300000000000210e+01,-4.244700000000000273e+01,-4.244700000000000273e+01,-4.244700000000000273e+01,-4.240100000000000335e+01,-4.240100000000000335e+01,-4.235499999999999687e+01,-4.235499999999999687e+01,-4.244700000000000273e+01,-4.244700000000000273e+01,-4.244700000000000273e+01,-4.253900000000000148e+01,-4.240100000000000335e+01,-4.240100000000000335e+01,-4.240100000000000335e+01,-4.249300000000000210e+01,-4.240100000000000335e+01,-4.235499999999999687e+01,-4.244700000000000273e+01,-4.240100000000000335e+01,-4.244700000000000273e+01,0.000000000000000000e+00
-1.270299999999999940e+01,-1.740099999999999980e+01,-2.134600000000000009e+01,-2.475100000000000122e+01,-2.747299999999999898e+01,-2.995100000000000051e+01,-3.176699999999999946e+01,-3.347800000000000153e+01,-3.460900000000000176e+01,-3.571099999999999852e+01,-3.630700000000000216e+01,-3.706400000000000006e+01,-3.755299999999999727e+01,-3.814600000000000080e+01,-3.867799999999999727e+01,-3.917699999999999960e+01,-3.967399999999999949e+01,-4.012199999999999989e+01,-4.042000000000000171e+01,-4.071800000000000352e+01,-4.111500000000000199e+01,-4.131400000000000006e+01,-4.151299999999999812e+01,-4.175999999999999801e+01,-4.185099999999999909e+01,-4.212599999999999767e+01,-4.231000000000000227e+01,-4.231000000000000227e+01,-4.226400000000000290e+01,-4.244700000000000273e+01,-4.249300000000000210e+01,-4.258500000000000085e+01,-4.263000000000000256e+01,-4.267600000000000193e+01,-4.272200000000000131e+01,-4.272200000000000131e+01,-4.276800000000000068e+01,-4.272200000000000131e+01,-4.272200000000000131e+01,-4.285999999999999943e+01,-4.285999999999999943e+01,-4.281400000000000006e+01,-4.281400000000000006e+01,-4.281400000000000006e+01,-4.281400000000000006e+01,-4.290500000000000114e+01,-4.290500000000000114e+01,-4.290500000000000114e+01,-4.285999999999999943e+01,-4.276800000000000068e+01,-4.276800000000000068e+01,-4.281400000000000006e+01,-4.276800000000000068e+01,-4.267600000000000193e+01,-4.263000000000000256e+01,-4.244700000000000273e+01,-4.244700000000000273e+01,-4.244700000000000273e+01,-4.249300000000000210e+01,-4.244700000000000273e+01,-4.240100000000000335e+01,-4.240100000000000335e+01,-4.244700000000000273e+01,-4.235499999999999687e+01,-4.244700000000000273e+01,-4.244700000000000273e+01,-4.249300000000000210e+01,-4.258500000000000085e+01,-4.244700000000000273e+01,-4.253900000000000148e+01,-4.253900000000000148e+01,-4.253900000000000148e+01,-4.249300000000000210e+01,-4.263000000000000256e+01,-4.253900000000000148e+01,-4.253900000000000148e+01,-4.253900000000000148e+01,0.000000000000000000e+00
-1.245100000000000051e+01,-1.689000000000000057e+01,-2.085500000000000043e+01,-2.421399999999999864e+01,-2.719099999999999895e+01,-2.956400000000000006e+01,-3.157300000000000040e+01,-3.317999999999999972e+01,-3.442999999999999972e+01,-3.538300000000000267e+01,-3.620000000000000284e+01,-3.684700000000000131e+01,-3.744299999999999784e+01,-3.798299999999999699e+01,-3.852499999999999858e+01,-3.902700000000000102e+01,-3.947500000000000142e+01,-3.992099999999999937e+01,-4.036899999999999977e+01,-4.061899999999999977e+01,-4.086599999999999966e+01,-4.116400000000000148e+01,-4.141299999999999670e+01,-4.161200000000000188e+01,-4.175999999999999801e+01,-4.203499999999999659e+01,-4.207999999999999829e+01,-4.231000000000000227e+01,-4.235499999999999687e+01,-4.240100000000000335e+01,-4.253900000000000148e+01,-4.263000000000000256e+01,-4.258500000000000085e+01,-4.263000000000000256e+01,-4.281400000000000006e+01,-4.272200000000000131e+01,-4.276800000000000068e+01,-4.272200000000000131e+01,-4.276800000000000068e+01,-4.276800000000000068e+01,-4.281400000000000006e+01,-4.281400000000000006e+01,-4.285999999999999943e+01,-4.281400000000000006e+01,-4.281400000000000006e+01,-4.285999999999999943e+01,-4.290500000000000114e+01,-4.295100000000000051e+01,-4.290500000000000114e+01,-4.285999999999999943e+01,-4.285999999999999943e+01,-4.272200000000000131e+01,-4.263000000000000256e+01,-4.253900000000000148e+01,-4.258500000000000085e+01,-4.249300000000000210e+01,-4.253900000000000148e+01,-4.249300000000000210e+01,-4.249300000000000210e+01,-4.244700000000000273e+01,-4.253900000000000148e+01,-4.249300000000000210e+01,-4.244700000000000273e+01,-4.253900000000000148e+01,-4.253900000000000148e+01,-4.258500000000000085e+01,-4.263000000000000256e+01,-4.267600000000000193e+01,-4.267600000000000193e+01,-4.263000000000000256e+01,-4.258500000000000085e+01,-4.263000000000000256e+01,-4.258500000000000085e+01,-4.263000000000000256e+01,-4.258500000000000085e+01,-4.258500000000000085e+01,-4.263000000000000256e+01,0.000000000000000000e+00
